com.github.mobile.repo.RepoListFragment.onActivityCreated(Bundle)	false	false	true	0	0	0	0	null	null
com.github.mobile.core.commit.CommitUtils.getCommiterDate(RepositoryCommit)	false	false	true	0	0	0	5	null	null
com.github.mobile.ui.search.SearchActivity.onOptionsItemSelected(MenuItem)	false	false	false	0	0	0	0	null	null
com.github.mobile.android.views.PullRequestViewHolder.updateViewFor(PullRequest)	false	false	true	0	0	0	0	null	null
com.github.mobile.tests.util.HtmlUtilsTest.testToggleRemoved()	false	false	false	0	0	0	0	null	null
com.github.mobile.android.ui.issue.CreateCommentTask.run()	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.repo.RepositoryListAdapter.update(RecentRepositoryItemView,Repository)	false	false	true	0	0	0	0	null	null
com.github.mobile.tests.gist.GistStoreTest.testReuseIssue()	false	false	false	0	0	0	0	null	null
com.github.mobile.util.AvatarLoader.getId(User)	false	false	false	0	0	4	4	null	null
com.github.mobile.android.util.HtmlTest.preWithTabs()	false	false	true	0	0	0	0	null	null
com.github.mobile.android.issue.IssuesFragment.onActivityResult(int,int,Intent)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.issue.EditIssueActivity.updateAssignee()	false	false	false	0	0	2	2	null	null
com.github.mobile.android.util.SourceEditor.isValid(String)	false	false	true	0	0	0	1	null	null
com.github.mobile.android.util.Beam.isBeamHardwareAvailable(Context)	false	false	true	0	0	0	1	null	null
com.github.mobile.ui.issue.EditIssueActivity.onOptionsItemSelected(MenuItem)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.issue.SearchIssueListFragment.getErrorMessage(Exception)	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.MultiChoiceDialogFragment.show(DialogFragmentActivity,int,String,String,String[],boolean[])	false	false	true	0	0	0	1	null	null
com.github.mobile.tests.issue.IssueUriMatcherTest.testEmptyUri()	false	false	false	0	0	0	0	null	null
com.github.mobile.ui.commit.CommitViewActivity.onCreate(Bundle)	true	false	false	1	0	0	0	[cb8b9cfa30361e734d0bcb3f0a770e68242a1ddc]	protected
com.github.mobile.android.LogFactory.removeAttribute(String)	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.commit.CommitDiffListFragment.updateList(RepositoryCommit)	false	false	true	0	0	0	2	null	null
com.github.mobile.ui.comment.CommentListAdapter.getChildViewIds()	false	false	false	0	0	0	0	null	null
com.github.mobile.util.ImageUtils.getBitmap(String)	false	false	false	0	0	1	1	null	null
com.github.mobile.util.HtmlUtils.getLast(Spanned,Class)	false	false	false	0	0	1	2	null	null
com.github.mobile.ui.issue.EditStateTask.run()	false	false	true	0	0	0	0	null	null
com.github.mobile.ConfirmDialogFragment.onClick(DialogInterface,int)	false	false	true	0	0	0	0	null	null
com.github.mobile.android.gist.GistFileListAdapter.getGroupCount()	false	false	true	0	0	0	0	null	null
com.github.mobile.ui.user.NewsListAdapter.formatPush(Event,SpannableStringBuilder,SpannableStringBuilder)	false	false	true	0	0	0	1	null	null
com.github.mobile.android.issue.IssuesFragment.onViewCreated(View,Bundle)	false	false	true	0	0	0	0	null	null
